Date,Close,High,Low,Open,Volume
2001/10/4,0.23862984776496887,0.24419060057600944,0.22525645895422347,0.23066573361645704,401122400
2001/10/5,0.24253712594509125,0.24268775147687466,0.22525657043060007,0.23141732020310354,342686400
2001/10/8,0.24343912303447723,0.24569271178770782,0.23292016855281697,0.233972064000983,207984000
2001/10/9,0.2404332309961319,0.24343911943934013,0.23487333051114487,0.24118470310693396,174025600
2001/10/10,0.25275561213493347,0.2532066609849188,0.23968179130674044,0.2419362079440983,307759200
2001/10/11,0.26658084988594055,0.26658084988594055,0.253206632290092,0.2542585277458051,334163200
2001/10/12,0.2706378996372223,0.27168979545595134,0.25335649250385245,0.26011894144993136,287812000
2001/10/15,0.27033746242523193,0.2761977880843588,0.26973661559165957,0.26973661559165957,318752000
2001/10/16,0.2706378996372223,0.2734931636613099,0.2670311632265052,0.2718404209783815,202949600
2001/10/17,0.2553104758262634,0.2766488377463884,0.25485942693442304,0.27559691699468686,285538400
2001/10/18,0.2704881429672241,0.27394425406199874,0.2598185335408655,0.2598185335408655,612572800
2001/10/19,0.2749960422515869,0.27649813383441574,0.2686846443545835,0.26958591435178053,166790400
2001/10/22,0.2858155071735382,0.2865669795392401,0.27184041340797427,0.27364380664228516,391938400
2001/10/23,0.27259185910224915,0.29182640308420477,0.26853404954119336,0.2873183973585599,684980800
2001/10/24,0.2847635746002197,0.2868673659073361,0.2667306979117813,0.27138932940971916,374427200
2001/10/25,0.288370281457901,0.28927155152208583,0.27289227159528906,0.2770998537865798,254951200
2001/10/26,0.28055593371391296,0.2892715205170588,0.2798044616013637,0.28341119669661674,278964000
2001/10/29,0.26492732763290405,0.28055598949027327,0.26447710636583455,0.27905304496637956,239181600
2001/10/30,0.2644771635532379,0.2704881404151022,0.25636242002724857,0.2611708504082785,276763200
2001/10/31,0.2638753652572632,0.27649810979550876,0.262072825419583,0.2664302047792645,273750400
2001/11/1,0.27935341000556946,0.2822086982950963,0.2592175972785998,0.26522854704579996,312995200
2001/11/2,0.27905309200286865,0.28341130081171984,0.2728923425966612,0.27830159453508085,197204000
2001/11/5,0.28656691312789917,0.2892715509274412,0.27965384045400193,0.2831108031368074,235793600
2001/11/6,0.2940799593925476,0.29483143153190267,0.2784521527764231,0.28491332347239745,316019200
2001/11/7,0.2943803668022156,0.3024951068108251,0.2904740360688513,0.2924272014355334,382989600
2001/11/8,0.28115683794021606,0.29888929119228685,0.27905304663920266,0.2949821068951446,342143200
2001/11/9,0.28115683794021606,0.2892715797602145,0.27875262325514766,0.2795040955215993,134293600
2001/11/12,0.2817576825618744,0.2880690820577802,0.2698864060560232,0.28040538849641783,201499200
2001/11/13,0.2910749018192291,0.2913753251559534,0.28115679364483936,0.28671669440548275,224672000
2001/11/14,0.29468169808387756,0.2990390787871017,0.28776864945823066,0.29438044707229666,221149600
2001/11/15,0.2922765016555786,0.29903892121205755,0.2889710183966657,0.2922765016555786,213029600
2001/11/16,0.2850639522075653,0.28987238081947975,0.2764981377767095,0.2895719574827973,230664000
2001/11/19,0.30054205656051636,0.301293528884351,0.2849133934160427,0.2855150678427253,332589600
2001/11/20,0.2934790849685669,0.3035469899362194,0.29302803620511675,0.2978373169987919,276584000
2001/11/21,0.29573357105255127,0.29753611130745555,0.2894221973225697,0.2946816754308877,201583200
2001/11/23,0.29813775420188904,0.29979049640073285,0.2940799700251583,0.2961837610464207,60004000
2001/11/26,0.32112887501716614,0.3238335128949229,0.2987386194775228,0.29963988956591847,460689600
2001/11/27,0.3155688941478729,0.3233832100591627,0.3080549764444148,0.3185739546301747,268553600
2001/11/28,0.3085060715675354,0.318724602092892,0.3067027041086586,0.3133144997162616,250611200
2001/11/29,0.30685338377952576,0.31106096605610545,0.303397273711273,0.3095580216394515,202764800
2001/11/30,0.3200768530368805,0.32218064335821484,0.3042984005477142,0.30760473653707393,303912000
2001/12/3,0.3163204491138458,0.31977655923904497,0.3095580267400427,0.3164702469904409,181165600
2001/12/4,0.3366069197654724,0.33901113434750396,0.31136140015608277,0.31632045481203214,380419200
2001/12/5,0.35704392194747925,0.3611008778743934,0.333150727221231,0.33600598996049125,568579200
2001/12/6,0.34231728315353394,0.3531366824904362,0.3326996018065399,0.35283625926274853,338934400
2001/12/7,0.3387107253074646,0.3412655654894799,0.3305959584127255,0.33750820415927274,203515200
2001/12/10,0.3387107253074646,0.3454731480892097,0.33405209382558443,0.33495419158988526,170010400
2001/12/11,0.32729044556617737,0.34336930109087904,0.3253364273897379,0.340663835849462,205475200
2001/12/12,0.32293224334716797,0.3293942673813182,0.3193255077624076,0.3286427951667789,192460800
2001/12/13,0.3155688941478729,0.3238334311834734,0.3080549764444148,0.32293216132249114,197842400
2001/12/14,0.3064023554325104,0.31301415265057414,0.3018943244143248,0.3115120357459821,189884800
2001/12/17,0.30985841155052185,0.31556893762729443,0.3033972409590199,0.3065529273257929,173712000
2001/12/18,0.3157195448875427,0.320527973089338,0.30384741954077865,0.3139161774087627,235239200
2001/12/19,0.32488542795181274,0.32578752570686975,0.3076048764604447,0.30925761886122355,289956800
2001/12/20,0.3106098771095276,0.32263177566562956,0.30985840499821404,0.3215798802322821,220864000
2001/12/21,0.3155688941478729,0.3236836333461568,0.31256383366557117,0.3157195195975504,256334400
2001/12/24,0.3209790587425232,0.3223313776038824,0.3140660113441551,0.3140660113441551,50629600
2001/12/26,0.32293224334716797,0.3351039665091892,0.3176727654579637,0.32082845219148626,146400800
2001/12/27,0.3316478431224823,0.3343524558172183,0.32428454929349143,0.32428454929349143,191508800
2001/12/28,0.3370579183101654,0.34562287975422806,0.3299950734977554,0.3301448462755203,299124000
2001/12/31,0.3290928900241852,0.34051396506857795,0.32804099477014104,0.33825954911891915,137782400
2002/1/2,0.3501307964324951,0.3501307964324951,0.3299949901423495,0.3313473085754814,529496800
2002/1/3,0.35433849692344666,0.3568933368341092,0.3421667992991793,0.3456229092657898,612007200
2002/1/4,0.3559918999671936,0.35989905666197536,0.3454729251759707,0.350732400032005,409976000
2002/1/7,0.34412074089050293,0.360649816058099,0.3418663246699676,0.35644223453636564,444584000
2002/1/8,0.33976253867149353,0.3463743343536915,0.33750812241935846,0.3418663294618487,450038400
2002/1/9,0.3253364562988281,0.34457102504977044,0.3197765550731074,0.34261785939143446,327835200
2002/1/10,0.31902503967285156,0.3224811492851405,0.3042984785685259,0.3188752418184875,452737600
2002/1/11,0.3163204491138458,0.32819172393086116,0.3095580267400427,0.321429301557058,348801600
2002/1/14,0.31782329082489014,0.3215798231016292,0.31406593093584073,0.3157195003319466,415996000
2002/1/15,0.3260878920555115,0.32698916204031875,0.31872462386925776,0.32037736598097505,290320800
2002/1/16,0.3122625946998596,0.32172965285759697,0.30805498821725735,0.32172965285759697,566893600
2002/1/17,0.3378094434738159,0.3417157749419399,0.32864280632531145,0.32999512531236963,660576000
2002/1/18,0.333150714635849,0.33961188430637645,0.32999502871888714,0.33059585021085364,338811200
2002/1/22,0.32789134979248047,0.3361558896037824,0.32789134979248047,0.33465377266431584,327314400
2002/1/23,0.34592336416244507,0.34622461515443864,0.3244352051378873,0.3275909171194517,443279200
2002/1/24,0.3487786650657654,0.35328667146481413,0.34412086076728066,0.34427065866671663,344002400
2002/1/25,0.349380224943161,0.35193421164797856,0.3405139885089167,0.34397009777978577,185914400
2002/1/28,0.34968075156211853,0.3538883594921798,0.34141538375491337,0.3516339174803126,186446400
2002/1/29,0.3466746509075165,0.3537374931876481,0.34336916789054367,0.3489290664654118,240324000
2002/1/30,0.36200302839279175,0.36275367293881305,0.3447216265049466,0.3466747920271189,471576000
2002/1/31,0.37147006392478943,0.37161986177932665,0.36230342836205554,0.3630549004721099,468445600
2002/2/1,0.3668115735054016,0.3750761146475444,0.36575967767206863,0.36575967767206863,398305600
2002/2/4,0.3809371888637543,0.38349117609854644,0.3636557862318309,0.3654591539674496,522373600
2002/2/5,0.3824392855167389,0.39040425383262983,0.37687938436708157,0.37703000985223156,456887200
2002/2/6,0.3707185685634613,0.3904041822865385,0.3629042522439528,0.3846936566982512,597576000
2002/2/7,0.36515867710113525,0.38003501041797155,0.36185236546826954,0.37041815405404177,347832800
2002/2/8,0.3611009120941162,0.37026754777439996,0.35118277921497576,0.36666081264486977,355331200
2002/2/11,0.3753764033317566,0.37567767935182256,0.3567435360696037,0.3595979464167132,398602400
2002/2/12,0.37131941318511963,0.3762784666839915,0.36741225504623876,0.3705679411262118,224280000
2002/2/13,0.37582749128341675,0.37928360133906636,0.37041821558329086,0.3716199090221805,312872000
2002/2/14,0.3696666657924652,0.37913374897247415,0.3663603543043213,0.37642825899850674,260170400
2002/2/15,0.3591478168964386,0.3753764729275521,0.3583963446298135,0.3686148777531833,260187200
2002/2/19,0.3399132490158081,0.3586967704369766,0.33780945770009796,0.35704402800681406,390258400
2002/2/20,0.34757691621780396,0.3486288117976116,0.33585543935170176,0.34216681283054773,285443200
2002/2/21,0.32308289408683777,0.3456229224722015,0.3223313967927282,0.3444212290183536,446751200
2002/2/22,0.34171581268310547,0.3448714998723075,0.32308294056726655,0.32548715543341705,406476000
2002/2/25,0.35779544711112976,0.37147008863123315,0.33600603984099975,0.34336930835182466,426848800
2002/2/26,0.3556915521621704,0.3662105041036184,0.3493801809973016,0.359297458819046,260131200
2002/2/27,0.3299950361251831,0.36440718377769593,0.3146676298517335,0.35974855371599834,1030159200
2002/2/28,0.3260878920555115,0.33946213472373654,0.320828414779616,0.3328503386643929,456937600
2002/3/1,0.35238540172576904,0.35313689914129115,0.32789137610177044,0.32954409359494263,348992000
2002/3/4,0.3650081157684326,0.36936632355757487,0.3420170135182856,0.34953008042102646,348258400
2002/3/5,0.35358789563179016,0.36711191284247185,0.35163387724533135,0.36290433047302656,274702400
2002/3/6,0.3617016673088074,0.3657594502068616,0.34457089611363234,0.35283628480749035,226206400
2002/3/7,0.3663603365421295,0.36861475257643456,0.35478946323403265,0.36155190880376237,258249600
2002/3/8,0.37056800723075867,0.3770300060001833,0.3651587316215169,0.3717705282620053,269774400
2002/3/11,0.3765789866447449,0.37778153284930854,0.3621528712030824,0.3696667661084151,262785600
2002/3/12,0.37147006392478943,0.37177048724631995,0.3621528028950623,0.3683143776300346,254055200
2002/3/13,0.3680131733417511,0.37342327665240016,0.36290432100327225,0.3662106331840957,200765600
2002/3/14,0.36711180210113525,0.36966664137264044,0.3586966399007256,0.36515863699561135,217296800
2002/3/15,0.37492623925209045,0.37507603713288185,0.36440728309264836,0.367562969940481,240900800
2002/3/18,0.3717704713344574,0.3764282740375099,0.365459099015076,0.3749261574941481,304556000
2002/3/19,0.373423308134079,0.38018575601853083,0.36515876840411465,0.3710190934419554,242345600
2002/3/20,0.3744751513004303,0.37778148837574177,0.36816377826348495,0.3705679926186287,294319200
2002/3/21,0.3647076487541199,0.3651586975503206,0.349530038585917,0.3585460488351111,616352800
2002/3/22,0.36200302839279175,0.3690650459354598,0.3586967164177585,0.3639561939149641,202193600
2002/3/25,0.3508824110031128,0.3620030665429868,0.3492296686476743,0.3617018155578193,262830400
2002/3/26,0.3525359034538269,0.35524054063244703,0.34562283236701047,0.3486287204431268,257840800
2002/3/27,0.3526856005191803,0.3564421321957592,0.3495299152839313,0.35088223358301257,127702400
2002/3/28,0.3556915521621704,0.3588472377446048,0.352535866579736,0.3561417481574519,108455200
2002/4/1,0.3675629198551178,0.3711688274665726,0.34983046960197145,0.3513334138806958,199046400
2002/4/2,0.3617016673088074,0.365158603707986,0.3586966072021716,0.3606497470504869,203795200
2002/4/3,0.3568933308124542,0.3680131577900618,0.35463976698350524,0.3614013613203805,214530400
2002/4/4,0.37417468428611755,0.3764282729005639,0.35569161615301753,0.35569161615301753,338497600
2002/4/5,0.3717704713344574,0.37853206481063706,0.3621527873948388,0.3749261574941481,278348000
2002/4/8,0.3690650463104248,0.37086841397022885,0.357344397940464,0.3630549242610917,261514400
2002/4/9,0.3621528446674347,0.37567771406268746,0.36080052575833654,0.36951611353784247,191531200
2002/4/10,0.37056800723075867,0.3749262149049121,0.36080052394736345,0.36380558510665917,224980000
2002/4/11,0.3735739588737488,0.3786828119881172,0.3719203887259263,0.3761279716245897,407254400
2002/4/12,0.3765789866447449,0.37823172903112545,0.369215717234816,0.3758275143929504,320241600
2002/4/15,0.3756777048110962,0.3779312686540772,0.37267179101902226,0.3765789497782818,299370400
2002/4/16,0.3867974877357483,0.39055402082940643,0.3774802012403222,0.37793125004755806,614577600
2002/4/17,0.39235740900039673,0.3932586790495932,0.38138737978706955,0.38965277124027353,396250400
2002/4/18,0.3818383514881134,0.3834910681963468,0.37387421312898456,0.38319064492703075,401710400
2002/4/19,0.3753764033317566,0.3830409475418987,0.3746257588169315,0.3830409475418987,375407200
2002/4/22,0.3686148524284363,0.3746258025358414,0.36410684675102534,0.37327265598130366,269427200
2002/4/23,0.3644072115421295,0.3723713260383712,0.36200299740811914,0.36876459103113635,233469600
2002/4/24,0.3571937680244446,0.36816379756067835,0.355841449104577,0.36515873636236795,140448000
2002/4/25,0.3624532222747803,0.365759534000571,0.35388826106071064,0.35403803383445376,194202400
2002/4/26,0.3457735478878021,0.3662106378038206,0.34562292239981696,0.3648574912496678,304981600
2002/4/29,0.3600490391254425,0.36155198345864725,0.3469752190949343,0.3480271146056739,272288800
2002/4/30,0.3647076487541199,0.36636039085689576,0.3568933067323352,0.35899712271047757,280963200
2002/5/1,0.3603493869304657,0.36500801681931283,0.3510329296859543,0.36500801681931283,214704000
2002/5/2,0.3559918999671936,0.36575937789810103,0.3546395818059411,0.35779526671956163,239344000
2002/5/3,0.35328665375709534,0.360951199704457,0.3520849601710234,0.35418877663848347,230781600
2002/5/6,0.34036338329315186,0.35313677850114694,0.33750812043553446,0.35088233718309864,249664800
2002/5/7,0.3376588225364685,0.344871466435625,0.3326997677752814,0.34472166855315256,242748800
2002/5/8,0.36621055006980896,0.3684641385616896,0.3462245137932813,0.34862872773706133,436682400
2002/5/9,0.36350518465042114,0.3659093992518169,0.35764485983373157,0.3644072823838192,224616000
2002/5/10,0.3504320979118347,0.3650080061003087,0.3453223943659668,0.3650080061003087,235396000
2002/5/13,0.35974860191345215,0.36200301832635434,0.3447216169190636,0.3534372040131433,265608000
2002/5/14,0.38484349846839905,0.3858953940226193,0.3639562128685488,0.3674123228877648,526506400
2002/5/15,0.37988531589508057,0.3904042719675291,0.37327266618814836,0.3812376348740248,335826400
2002/5/16,0.3788333237171173,0.3824392057917368,0.371920252400739,0.3765788825060047,227052000
2002/5/17,0.37582749128341675,0.38739836758098495,0.3698165412512848,0.3830409874461681,236493600
2002/5/20,0.3717704713344574,0.37462573418547573,0.3686147851747667,0.3692156317921114,269914400
2002/5/21,0.3525359034538269,0.3756776252247198,0.3516337809068874,0.37312276080332973,280991200
2002/5/22,0.3654591143131256,0.3662105864224733,0.35043215496353763,0.3511827743812648,290875200
2002/5/23,0.3783823251724243,0.3792835952370918,0.36170179426941895,0.3674123208499567,369398400
2002/5/24,0.36290428042411804,0.37552702579162406,0.3600490174082581,0.37552702579162406,166174400
2002/5/28,0.3603493869304657,0.36365569824791893,0.3520848249761878,0.3559920079351237,149716000
2002/5/29,0.3603493869304657,0.36726243284653254,0.3523852482573482,0.3594481170869847,221793600
2002/5/30,0.36365580558776855,0.3663604435288811,0.35328662238001934,0.35719378141306474,196375200
2002/5/31,0.3501307964324951,0.36440713299973554,0.3498303731820503,0.36200291938391665,365495200
